id,ACTION
49771,0.999358701555155
49772,0.9921157463626922
49773,0.9978472084932415
49774,0.9996465949127876
49775,0.9998349559195373
49776,0.751334797189832
49777,0.9755408236332447
49778,0.9982322442514959
49779,0.999596813277242
49780,0.9996652507379934
49781,0.967663547748706
49782,0.7754767862603601
49783,0.9974679675689204
49784,0.997230815042547
49785,0.9997636578480408
49786,0.2933455242645912
49787,0.9838137040171957
49788,0.4601967150945346
49789,0.999995689931937
49790,0.9989390783223199
49791,0.99659714004214
49792,0.4725699171637293
49793,0.548684488885403
49794,0.9948384951259288
49795,0.9995622633099616
49796,0.9979711235984525
49797,0.9998444972406288
49798,0.9986435428546063
49799,0.9997850536483514
49800,0.9851273779346288
49801,0.9996371272832439
49802,0.9993655819964953
49803,0.9968576447079386
49804,0.8937300984397112
49805,0.9998938145492889
49806,0.9974405695137551
49807,0.9958185194752857
49808,0.9948793977090749
49809,0.9997776310614714
49810,0.9901761027518785
49811,0.6190084884459797
49812,0.8192642070273257
49813,0.9783935234619466
49814,0.9989611703795992
49815,0.9993622071727614
49816,0.999789648152619
49817,0.958794886505788
49818,0.998105917459737
49819,0.990579672015449
49820,0.9999948769289938
49821,0.9984849111437945
49822,0.6674050405649407
49823,0.9982979609227272
49824,0.9996626731182142
49825,0.9997227154556858
49826,0.7050350431720082
49827,0.9925322323453329
49828,0.999233235673998
49829,0.3116420046867459
49830,0.9992764809285911
49831,0.9989617927493927
49832,0.9998316715880063
49833,0.9998784519403446
49834,0.6280372750366876
49835,0.9994558820891645
49836,0.9999792181265215
49837,0.9993119195389905
49838,0.9967560559617118
49839,0.9993898753475351
49840,0.9984630236049185
49841,0.8247582647106297
49842,0.9994125934583661
49843,0.9577145331912558
49844,0.9851699534312419
49845,0.9461570219215731
49846,0.9992822074632336
49847,0.9997436087226965
49848,0.9917221033039743
49849,0.999679830537973
49850,0.999595341472827
49851,0.9992707244077784
49852,0.9994215062305369
49853,0.9991123542521498
49854,0.9988898797726272
49855,0.9978634800299161
49856,0.9975351358471294
49857,0.9899995743743745
49858,0.9946349911307535
49859,0.5654369598538859
49860,0.9442655295118748
49861,0.9959346300306606
49862,0.79606232773788
49863,0.9989495153161498
49864,0.9997268014230737
49865,0.9989087528621584
49866,0.9855081046024883
49867,0.99999655078882
49868,0.9349052283732561
49869,0.9998654857393295
49870,0.9996702536184607
49871,0.9985156497069284
49872,0.9998825331605988
49873,0.9940593258061656
49874,0.8540601187790695
49875,0.7540579946845072
49876,0.9996800407304246
49877,0.9989011373822984
49878,0.07595699404611922
49879,0.9991335815122662
49880,0.5050125384545077
49881,0.19671855505861566
49882,0.999629238982998
49883,0.9889847452541768
49884,0.9996062318499934
49885,0.9754046864934806
49886,0.9912376086681514
49887,0.9976766097600609
49888,0.9774566963526543
49889,0.2626453585174405
49890,0.9996076892287381
49891,0.9994191034306406
49892,0.9997192762073411
49893,0.9995756269215773
49894,0.7994370864995044
49895,0.8348842125552426
49896,0.5505669000529452
49897,0.9996510153691079
49898,0.8698623362716739
49899,0.9981990923507518
49900,0.9998342218428272
49901,0.998114626492765
49902,0.9981456911673374
49903,0.9972247267139714
49904,0.9997913066735791
49905,0.7154089900059891
49906,0.9959735089970327
49907,0.9918166200928458
49908,0.9511988314574287
49909,0.7787446778057938
49910,0.8943858827796843
49911,0.9999972793774878
49912,0.998876298523501
49913,0.9988001041280132
49914,0.9983462440911716
49915,0.9996075068380099
49916,0.9994717004705208
49917,0.9998293176466736
49918,0.7002738153547275
49919,0.9996819890306905
49920,0.9971230401973445
49921,0.9977043566207935
49922,0.9959172958148157
49923,0.9993278253259957
49924,0.9984696559006201
49925,0.9999090770858123
49926,0.9992673320357184
49927,0.9396174780987955
49928,0.9975353404672898
49929,0.9999266474109825
49930,0.9670295672959616
49931,0.9999946450795156
49932,0.9876074728810496
49933,0.9967794274163365
49934,0.9792137504856592
49935,0.999090563785243
49936,0.9988158482774797
49937,0.9842523911629658
49938,0.9984646733388033
49939,0.9997243208937264
49940,0.9812913758735581
49941,0.9995963296873026
49942,0.99991111489552
49943,0.9999946999640424
49944,0.9991129982034693
49945,0.8053005993883127
49946,0.5607437208950117
49947,0.9978143727769865
49948,0.8728743747843223
49949,0.9968240494598307
49950,0.9425049745396773
49951,0.9812092313565911
49952,0.9994785807965916
49953,0.982811279323881
49954,0.977728222789459
49955,0.9994910213670473
49956,0.9970011848060745
49957,0.9975426678266708
49958,0.7359586847644004
49959,0.5804454417306301
49960,0.7564833190577608
49961,0.9996869266690256
49962,0.9785951777487709
49963,0.9966071936939566
49964,0.9997564043985122
49965,0.9759471274309438
49966,0.998263241284257
49967,0.9973045658371512
49968,0.999825724140785
49969,0.9997210717463108
49970,0.9996519476760782
49971,0.999477135578527
49972,0.9803357881020845
49973,0.999753528423885
49974,0.9977206386692692
49975,0.9997316988819217
49976,0.9989101390613396
49977,0.4947517362091573
49978,0.9948180665982546
49979,0.9999203231476333
49980,0.9055733524951278
49981,0.9850041355859759
49982,0.990513746299442
49983,0.9880016384954976
49984,0.999778860206563
49985,0.9995495432006226
49986,0.9995479810859591
49987,0.9993781985980492
49988,0.998250974769753
49989,0.9999837976760311
49990,0.8265461577118821
49991,0.9983707475637484
49992,0.9800683181282426
49993,0.998885836088156
49994,0.919120082037651
49995,0.9998386041021666
49996,0.9998819853922185
49997,0.9845056809006947
49998,0.9983573830833553
49999,0.9757407139316102
50000,0.8420990743063684
50001,0.999457260157181
50002,0.9998347117416743
50003,0.8235357478681251
50004,0.998671907359599
50005,0.9999503297180488
50006,0.9995051070484031
50007,0.9991762993284015
50008,0.9742682568973
50009,0.9996815643731342
50010,0.919019879087716
50011,0.9273257855566185
50012,0.8450823723953919
50013,0.9996740024969657
50014,0.04450219036813821
50015,0.9987161736190232
50016,0.970655524112168
50017,0.5611863460426122
50018,0.9995561368765001
50019,0.9977530274144207
50020,0.34573885881460203
50021,0.999949991961101
50022,0.9974215136225623
50023,0.8868989541748532
50024,0.9993277410145901
50025,0.9999496321575979
50026,0.9988476675344544
50027,0.9996842617232006
50028,0.9999085358244437
50029,0.985690251908233
50030,0.9958024262388063
50031,0.9994964271878729
50032,0.9999972717857646
50033,0.9909859466627943
50034,0.9965761482284048
50035,0.9980014657382973
50036,0.9997709125885145
50037,0.6062236878246972
50038,0.9995201390655922
50039,0.9997890985444454
50040,0.9599221352169102
50041,0.9999170203687423
50042,0.9300870770401948
50043,0.9998736755279795
50044,0.9996075645031777
50045,0.9990732009969594
50046,0.9997205255930929
50047,0.9979388127996356
50048,0.998583814114261
50049,0.9892495071155886
50050,0.9996044331094643
50051,0.050810446635908266
50052,0.9995962045119424
50053,0.8229495879488917
50054,0.9990434134361653
50055,0.7520334903426906
50056,0.9994603401840825
50057,0.9938977548052578
50058,0.9983136963248531
50059,0.9924671342260124
50060,0.9870312955126865
50061,0.9098289389767346
50062,0.9995079170310338
50063,0.9906119294816443
50064,0.9994210844813538
50065,0.9994509664586712
50066,0.992691351592005
50067,0.996614427091576
50068,0.9958012120239962
50069,0.9991634032753776
50070,0.9282114546877224
50071,0.999742171967035
50072,0.9988004458153632
50073,0.7744075541289995
50074,0.9986541278965646
50075,0.987918568387228
50076,0.9990842012526416
50077,0.9566491343090742
50078,0.9999824067016615
50079,0.9998169583086954
50080,0.9999233042065947
50081,0.9995253663876221
50082,0.6901958540723288
50083,0.9997856042592992
50084,0.9973596933484423
50085,0.9915180939573708
50086,0.900764704891208
50087,0.9969083156621564
50088,0.9998685797671016
50089,0.9996340432829914
50090,0.9958882933764374
50091,0.9893140123533833
50092,0.9848095162644039
50093,0.9970666306174558
50094,0.998532044476448
50095,0.997206928983656
50096,0.999976902068622
50097,0.9971796486931097
50098,0.9755304099345444
50099,0.9908767838886191
50100,0.9879910446626939
50101,0.998475412617191
50102,0.8401272676534263
50103,0.999701011009067
50104,0.9995216019184274
50105,0.9999119868405589
50106,0.9972982764108361
50107,0.9990831231622272
50108,0.9989843200121489
50109,0.9982551202982961
50110,0.9993121295585269
50111,0.9996592987036401
50112,0.9998248397085469
50113,0.9987716467096724
50114,0.9997453526714297
50115,0.9698929656374565
50116,0.9919487054332607
50117,0.9203861960250115
50118,0.9997372798811155
50119,0.9977955781070524
50120,0.9991728940842567
50121,0.9995753277430554
50122,0.9854403277766968
50123,0.9998403976133172
50124,0.9988508530976217
50125,0.9885297311637632
50126,0.9992740594071426
50127,0.9996994484863986
50128,0.1916375161995335
50129,0.9901189047062627
50130,0.9989035267815386
50131,0.9996061117836297
50132,0.9993367867058478
50133,0.9995504106582427
50134,0.9982708312995793
50135,0.7540063758037798
50136,0.9998730047432205
50137,0.9998656486948768
50138,0.9992722937157789
50139,0.996721054902404
50140,0.9888235040277445
50141,0.9989343913569001
50142,0.9943886383594143
50143,0.7193030817493751
50144,0.999884943567785
50145,0.9748726809620886
50146,0.9997052412538636
50147,0.9981601127703027
50148,0.9998344655032388
50149,0.9954766012287446
50150,0.9971724411479717
50151,0.7457313112678132
50152,0.9998721530065829
50153,0.9992861241505422
50154,0.9985939414916809
50155,0.9994968474101468
50156,0.9991727865747296
50157,0.9997997136081878
50158,0.986485969269129
50159,0.9936973862789718
50160,0.9996577267294762
50161,0.9991356204299979
50162,0.9922206149731708
50163,0.9991511043190496
50164,0.9916793858869427
50165,0.9994327180133613
50166,0.9840029731795346
50167,0.9089712851480092
50168,0.9941963374022038
50169,0.9989434983420172
50170,0.9995265200951553
50171,0.9972871530889774
50172,0.9999349844690435
50173,0.9969023665885748
50174,0.9987034837112178
50175,0.9983557656669982
50176,0.8870086660039396
50177,0.9988888114826191
50178,0.9996654708487955
50179,0.9982457801695401
50180,0.9946689639293299
50181,0.9999455618768456
50182,0.9977500351987151
50183,0.9979117146485603
50184,0.9994637435062544
50185,0.9954029523781552
50186,0.9978109994343239
50187,0.9962196353715321
50188,0.9995966097651733
50189,0.12160915031237403
50190,0.9999999566964831
50191,0.9869462959725418
50192,0.9995759312852388
50193,0.9975233772655936
50194,0.9951217413185732
50195,0.9958320328096656
50196,0.9823616328529864
50197,0.9903369367089621
50198,0.8461578659203766
50199,0.7598275551657144
50200,0.9994244350533446
50201,0.9998150148758987
50202,0.9988585989914346
50203,0.9997192268485545
50204,0.9992590284343269
50205,0.9893982910549356
50206,0.41173277854563906
50207,0.9993530320870421
50208,0.9990651177795477
50209,0.9612355703564447
50210,0.9997072045245162
50211,0.9963133584646479
50212,0.9996607755137106
50213,0.9960661255071311
50214,0.9424717217688213
50215,0.297240195691644
50216,0.9959213907157229
50217,0.9999538240973472
50218,0.9998886852401806
50219,0.9964711067263152
50220,0.9091647091178225
50221,0.8665230130843081
50222,0.9996293808813724
50223,0.9994897356701609
50224,0.9950048732050008
50225,0.24590804889622567
50226,0.9897781093214221
50227,0.9990748241905851
50228,0.9999113521949234
50229,0.9937267599790957
50230,0.9996312449210675
50231,0.9941550971184102
50232,0.9992432673202857
50233,0.9921080106908264
50234,0.8447673091642992
50235,0.9999490620836566
50236,0.9910531182152523
50237,0.9999424262493142
50238,0.9651537515136901
50239,0.9993562957083351
50240,0.9329687150556276
50241,0.9998731734349297
50242,0.997962804865901
50243,0.9999944532350222
50244,0.9876643984769096
50245,0.9985920549961974
50246,0.9895769760273005
50247,0.9996506010051144
50248,0.9989735789076528
50249,0.9996155851008985
50250,0.999408024092568
50251,0.9973803924545085
50252,0.972807787262032
50253,0.9997562848665528
50254,0.9979822273997803
50255,0.9994727931967528
50256,0.9931994345541293
50257,0.9992110043430289
50258,0.9980718440392907
50259,0.9998724342688343
50260,0.9994171687456538
50261,0.999468659755653
50262,0.9512443337128567
50263,0.9995674904964283
50264,0.9617728719740312
50265,0.9960357344743316
50266,0.99136821304408
50267,0.9993905737010234
50268,0.9814590502763428
50269,0.7238634174431865
50270,0.9999047889839779
50271,0.9998139378126182
50272,0.9698452286319569
50273,0.9986936357550169
50274,0.9986357396035954
50275,0.9988502635866047
50276,0.9996349283829956
50277,0.9987972080887814
50278,0.9957655949740642
50279,0.999726790044085
50280,0.9967975432749665
50281,0.9999192164174902
50282,0.2015353237771449
50283,0.9094063474001743
50284,0.9631396979295812
50285,0.9995024166822724
50286,0.9997796722644456
50287,0.9877525894621092
50288,0.9975601266208494
50289,0.9883268645497407
50290,0.9429518474295628
50291,0.9982617798467956
50292,0.9970418200185241
50293,0.9998255063597913
50294,0.9996441284423601
50295,0.9998532217597075
50296,0.999510719266792
50297,0.9976074878905442
50298,0.9717548225718001
50299,0.9712925465821556
50300,0.9980673550565792
50301,0.9997191887518904
50302,0.9997776450956353
50303,0.9998881231158563
50304,0.9983765977149232
50305,0.9994882385618132
50306,0.3711529912225147
50307,0.9986364743682385
50308,0.9996961077953611
50309,0.9997083256406617
50310,0.9856813999888903
50311,0.9993179558373637
50312,0.9999751924200877
50313,0.9993563313353404
50314,0.9956227482395738
50315,0.9626438844998509
50316,0.9999242736861377
50317,0.9981895302288902
50318,0.9987878062880184
50319,0.9883004492058208
50320,0.5576409692322356
50321,0.9992391342265344
50322,0.9793289195632797
50323,0.925952276129255
50324,0.998604611343501
50325,0.9989574957561282
50326,0.9973210493908204
50327,0.9230279562031948
50328,0.5706381039803748
50329,0.9996614217421819
50330,0.9993482655989495
50331,0.9975760480692377
50332,0.9903639975761406
50333,0.9997857526085572
50334,0.988585843182333
50335,0.9996141551846794
50336,0.9988603807246765
50337,0.9997726632179935
50338,0.8197053322294926
50339,0.9998455692504089
50340,0.9999758636254588
50341,0.8838445734281368
50342,0.9998746281735185
50343,0.9987530644473246
50344,0.9979324728337348
50345,0.9986880951352652
50346,0.9744276613946508
50347,0.9103329457503744
50348,0.9999749681400669
50349,0.8561114286148532
50350,0.9256856886061979
50351,0.9999298279738098
50352,0.9990633847114067
50353,0.999390377466445
50354,0.978871992652505
50355,0.9952681985162336
50356,0.9999516360921666
50357,0.9816626788551284
50358,0.9997805313206096
50359,0.9912503823695227
50360,0.883308503908394
50361,0.9854418193433042
50362,0.997191788630644
50363,0.22726942093540156
50364,0.9991087511612133
50365,0.4298948712569651
50366,0.9609799719882456
50367,0.9997032604697302
50368,0.9996880841185313
50369,0.9994433633913797
50370,0.9983769035183916
50371,0.999707090326774
50372,0.9996005838372901
50373,0.9998517848791791
50374,0.9998169738850138
50375,0.9993887675713773
50376,0.9996940180811517
50377,0.9977021720632675
50378,0.9604381311549038
50379,0.9968951070577007
50380,0.9999784600051057
50381,0.9210090490453977
50382,0.966471753270958
50383,0.9923671855897187
50384,0.9692842406891884
50385,0.9999960396744682
50386,0.9975563082926278
50387,0.9917154462133804
50388,0.9719706427172425
50389,0.985511722912295
50390,0.9992272903669276
50391,0.9997820908823722
50392,0.9998394260392084
50393,0.9116863749203553
50394,0.39911621117146284
50395,0.9988210965885713
50396,0.9997252301411603
50397,0.959191623185083
50398,0.9944391766184463
50399,0.9990008063192646
50400,0.9997180723098135
50401,0.9953530008348219
