id,ACTION
57530,0.9141202049679118
57531,0.9485477219465265
57532,0.9134675768864914
57533,0.95599597851544
57534,0.9858634026468469
57535,0.8701388558577992
57536,0.9907020533286178
57537,0.7742562199223395
57538,0.930568292784116
57539,0.8858743026799776
57540,0.7920218043286453
57541,0.9782545503055062
57542,0.9802344346895678
57543,0.9830564040124428
57544,0.9723743673528804
57545,0.8391406207155211
57546,0.6780304102983282
57547,0.966847260799114
57548,0.8943800296981187
57549,0.9676178113246593
57550,0.9402358156872187
57551,0.9819855310182306
57552,0.9855250435689112
57553,0.8706765867444113
57554,0.9775975336499261
57555,0.2580973633195336
57556,0.9192508940618072
57557,0.9423153215440662
57558,0.9884265649377408
57559,0.9211289783438592
57560,0.9580870433620604
57561,0.9791400884549676
57562,0.5161910722115175
57563,0.9682263216612113
57564,0.2775114928301082
57565,0.9873843682493425
57566,0.4017107989674059
57567,0.9541164996776391
57568,0.8826961673453966
57569,0.5052332635141875
57570,0.9266596486634598
57571,0.8454659035594195
57572,0.9420828692846623
57573,0.9780102433689982
57574,0.9549401975724789
57575,0.8998744010879793
57576,0.922493405962048
57577,0.6956246313893052
57578,0.9811334288904391
57579,0.9486060285679588
57580,0.9133335329489765
57581,0.08438858155253798
57582,0.9358911942191328
57583,0.8790685035664128
57584,0.9847047601525369
57585,0.6807472992679388
57586,0.9866586734751044
57587,0.9115378387120293
57588,0.47533718435399047
57589,0.8141490284911165
57590,0.6784847216103553
57591,0.9708709351591212
57592,0.8610510649019892
57593,0.9429019484322833
57594,0.20251340427512304
57595,0.40511181488767467
57596,0.9387560779454633
57597,0.9563853954184288
57598,0.8410766250354202
57599,0.8916672980599677
57600,0.9878068556491297
57601,0.42176853836975653
57602,0.9650372974562078
57603,0.044601254612076896
57604,0.9747041017009627
57605,0.37693519545602067
57606,0.9444569926606327
57607,0.9361005831986102
57608,0.9720175292233638
57609,0.9777872724975403
57610,0.9915646212717054
57611,0.8190019034120967
57612,0.9685159239168167
57613,0.9588738709861613
57614,0.9504328669797195
57615,0.9836589869770149
57616,0.5736664616546612
57617,0.29713562033264374
57618,0.08687710836763361
57619,0.34289212235688454
57620,0.9732744892431715
57621,0.7286098308376922
57622,0.9130572091873733
57623,0.8615678431588342
57624,0.9367899675579685
57625,0.7605370771615838
57626,0.9937133472184313
57627,0.9368114827936456
57628,0.7826359860396372
57629,0.7881688917653061
57630,0.8868146686465769
57631,0.2179545612448709
57632,0.7640103394482658
57633,0.5524665971112489
57634,0.9699515744769223
57635,0.9609695582172805
57636,0.965886118952258
57637,0.2864897141950007
57638,0.9648878989068244
57639,0.30174947660589757
57640,0.9448903072610539
57641,0.9430420757604641
57642,0.3204151710062254
57643,0.9659180624748974
57644,0.9345602778272483
57645,0.9752923335778408
57646,0.4839461005548989
57647,0.9824849506347865
57648,0.6104637393355982
57649,0.9686849054455515
57650,0.9777758547389107
57651,0.85488892238032
57652,0.9833282224797206
57653,0.9808402355488002
57654,0.9657303210524956
57655,0.9937383358611558
57656,0.9789899381721625
57657,0.6556320989968398
57658,0.8841220859325108
57659,0.8758326246159729
57660,0.7074221667608248
57661,0.9364942492135294
57662,0.9599078430378027
57663,0.35797379840992843
57664,0.9487094551378682
57665,0.6111819631195761
57666,0.6685812180787823
57667,0.9910600716577747
57668,0.9516519643118859
57669,0.9772504400795113
57670,0.8967421253027397
57671,0.9189361296160949
57672,0.8612007969678243
57673,0.9647312339611274
57674,0.6898795607101702
57675,0.9916407428298832
57676,0.8324057814741578
57677,0.9854395326883102
57678,0.9349342086624398
57679,0.9568025729378543
57680,0.6990467969194736
57681,0.37722141349593646
57682,0.9875554330650167
57683,0.754002790166909
57684,0.9771862272501798
57685,0.939346773325284
57686,0.700646085333743
57687,0.9765041107573731
57688,0.7552604398175542
57689,0.6672970010419482
57690,0.812694440890197
57691,0.4932905779288765
57692,0.9114380756451844
57693,0.9744269135416809
57694,0.8990949917580644
57695,0.8014300450186589
57696,0.9632334114286
57697,0.9809566456143964
57698,0.7044600583400594
57699,0.9646439204179404
57700,0.9444368956911737
57701,0.9649948397874745
57702,0.983129476907165
57703,0.9169069120928907
57704,0.953174616998579
57705,0.7481019833157404
57706,0.9892776805003164
57707,0.9807336683970508
57708,0.954142917581481
57709,0.5527163099705587
57710,0.8521879202181167
57711,0.9174881785718746
57712,0.7480352160966763
57713,0.787471116670391
57714,0.6818226753201423
57715,0.9829304240401712
57716,0.9265899417582827
57717,0.9084960903462806
57718,0.9667455492125101
57719,0.8628902311841995
57720,0.6085986681640125
57721,0.9686764482748089
57722,0.979514633878164
57723,0.6454091269482959
57724,0.9881495574068532
57725,0.31800271783244904
57726,0.9517596502583906
57727,0.9738697118429274
57728,0.7386225667773232
57729,0.7061200831439581
57730,0.9600941042672435
57731,0.9924526424451876
57732,0.9746652389497386
57733,0.05490608494463058
57734,0.9562778165987211
57735,0.9697123228226026
57736,0.9408106107983719
57737,0.913748109235075
57738,0.9906230558367894
57739,0.9709306289262791
57740,0.8915353501513139
57741,0.9117753920775831
57742,0.9809287556566558
57743,0.9153113776427689
57744,0.972183713559934
57745,0.6693132088113473
57746,0.5044001598667187
57747,0.9114968772497002
57748,0.7544958412119508
57749,0.9607625942336184
57750,0.06389275205941126
57751,0.9929856342029554
57752,0.962342560252756
57753,0.9911122712058442
57754,0.8706650973532679
57755,0.12927405334023895
57756,0.6397127422919523
57757,0.8226205299560102
57758,0.578401849560215
57759,0.7587810162012437
57760,0.7588249328098854
57761,0.6263098902158146
57762,0.8949994438358431
57763,0.6990997919888355
57764,0.9850569526662867
57765,0.08724921075355235
57766,0.9824165749145799
57767,0.2237190252783577
57768,0.9743850115364852
57769,0.9860281695449363
57770,0.8541404698573166
57771,0.9857069082765447
57772,0.5691982086020702
57773,0.8261374704432871
57774,0.6444374642736515
57775,0.71868713767175
57776,0.9365350602354805
57777,0.7945785614597699
57778,0.9241522959988422
57779,0.9788275210770198
57780,0.9611296778320343
57781,0.8857387483169352
57782,0.9089509227916079
57783,0.96231144000147
57784,0.542074914493739
57785,0.6028327341355683
57786,0.08172784431032222
57787,0.9353579077746141
57788,0.889200487706506
57789,0.21956542478600344
57790,0.8428896997067123
57791,0.9891189269854322
57792,0.17713107404582198
57793,0.9492894771834519
57794,0.9295032788187767
57795,0.5740919023780591
57796,0.9557645120799282
57797,0.9724534844829578
57798,0.9864296655181817
57799,0.7776458026164654
57800,0.7098122690301979
57801,0.9809226235260491
57802,0.9456206838705324
57803,0.9011726107482168
57804,0.8780969763490288
57805,0.42368063054570737
57806,0.9786389359013319
57807,0.97335947620126
57808,0.44889284746264535
57809,0.8154534283916816
57810,0.9746165598766631
57811,0.8415929463277922
57812,0.9660598175081744
57813,0.1560378417095972
57814,0.9280910966704111
57815,0.8230566672812258
57816,0.9904051133426701
57817,0.8322666012730958
57818,0.9812118860025667
57819,0.9405231139791722
57820,0.8347207044627728
57821,0.991355853267255
57822,0.9558517083773362
57823,0.7275512217674237
57824,0.38204770839097607
57825,0.9638845370594878
57826,0.9495982939495496
57827,0.9656572735119399
57828,0.9395530289896072
57829,0.9651924656042897
57830,0.9702191481027891
57831,0.8775423000537877
57832,0.9240715050741524
57833,0.888770928885475
57834,0.9553511319584631
57835,0.7582899338851506
57836,0.911429978798851
57837,0.8818063741260334
57838,0.8587562050211677
57839,0.7685282821416433
57840,0.505101948800174
57841,0.967400485301555
57842,0.990759761552659
57843,0.8205317600813922
57844,0.7867988702182662
57845,0.9899469486521874
57846,0.9931083268349244
57847,0.9190719698743215
57848,0.3575123577204518
57849,0.9468586703563238
57850,0.7186654779169203
57851,0.9198881340042373
57852,0.9463115466232447
57853,0.8977855133467347
57854,0.9478891939933541
57855,0.9283981263033741
57856,0.9474282256932353
57857,0.8471079149883147
57858,0.9775804245773063
57859,0.9443332227409591
57860,0.979737313494434
57861,0.824145247372425
57862,0.9591266250182622
57863,0.8927256899511293
57864,0.6468090491223248
57865,0.9821380017483475
57866,0.8962253209513624
57867,0.9821104217911869
57868,0.9924986578748959
57869,0.9735654640064618
57870,0.9297682352078795
57871,0.7468708827556894
57872,0.6608309541273493
57873,0.8481831072030324
57874,0.9524274936879058
57875,0.12074818953275686
57876,0.9479874612407152
57877,0.9901767343940834
57878,0.9925477888276913
57879,0.9611024463379401
57880,0.8239935916641307
57881,0.8254732462134555
57882,0.5163236452496919
57883,0.9803656101004186
57884,0.9097810385642803
57885,0.8901141978455288
57886,0.9961063400001903
57887,0.9687353966191318
57888,0.75533565720035
57889,0.1850012100950169
57890,0.7322502368671208
57891,0.9842764418097212
57892,0.2747887497486099
57893,0.9485705967095162
57894,0.978690703115973
57895,0.3408063419195635
57896,0.9046165445880815
57897,0.3290590808313314
57898,0.6150986518567586
57899,0.5249479832733828
57900,0.4996633806256624
57901,0.9319595725810303
57902,0.951128546745353
57903,0.243152139431015
57904,0.44153027097359837
57905,0.23007942147092714
57906,0.8371932034228299
57907,0.9683966313372515
57908,0.8942701548530563
57909,0.9945942791197946
57910,0.9767899769885247
57911,0.9759389866757641
57912,0.9890546226347835
57913,0.6829266051813189
57914,0.8075603849824977
57915,0.8387283826875785
57916,0.4844306123352854
57917,0.5431962029016555
57918,0.967847263667479
57919,0.9770189917919379
57920,0.8897691047731907
57921,0.977849080431641
57922,0.9488685458293691
57923,0.9864431105855489
57924,0.9838806844362977
57925,0.9679797261383367
57926,0.7890402867336616
57927,0.8957201110113759
57928,0.6717384762831081
57929,0.7801392309878453
57930,0.9505910948832847
57931,0.8866618276396994
57932,0.9563166119122752
57933,0.7263349319018428
57934,0.7955774653072815
57935,0.9211852489222391
57936,0.9937839625232766
57937,0.926561317957951
57938,0.7414049770750044
57939,0.46584423528120095
57940,0.91410704932105
57941,0.40375372466183385
57942,0.9468636730145891
57943,0.8853595381859972
57944,0.9745349350167885
57945,0.9152729890115946
57946,0.9633357680346518
57947,0.6157853744761475
57948,0.8056133698446021
57949,0.9857119412986476
57950,0.9611440040296566
57951,0.9569143077284163
57952,0.7436155819045779
57953,0.7017080239674627
57954,0.17256506585103457
57955,0.9426877609563626
57956,0.9530569338421983
57957,0.9642274123982103
57958,0.20033998614287246
57959,0.9630391012168931
57960,0.7113681548984304
57961,0.9478383543457393
57962,0.8957191717601776
57963,0.5665956076632626
57964,0.7349487462974124
57965,0.7338919682587426
57966,0.8350326010331627
57967,0.954506545748418
57968,0.9559668171422557
57969,0.9845693254226054
57970,0.8736061395948903
57971,0.7128529842271145
57972,0.8176691372399382
57973,0.7723595689034218
57974,0.5925766383215882
57975,0.9195404672525973
57976,0.9916646769139603
57977,0.9098409887409806
57978,0.9017432689066037
57979,0.8455717012287742
57980,0.9892666191994519
57981,0.911911279840512
57982,0.9781527187284649
57983,0.9920572060293296
57984,0.9081215686821088
57985,0.9322370499333055
57986,0.9607009973200253
57987,0.6296476917039446
57988,0.8229751318109051
57989,0.725199343388688
57990,0.9811326370895904
57991,0.9519128908277329
57992,0.3500705867046072
57993,0.968950555870074
57994,0.9623831575040107
57995,0.5363505880228031
57996,0.969595642906974
57997,0.988127427657856
57998,0.7906611940928725
57999,0.9414878399461809
58000,0.6463610579001977
58001,0.9337468769146673
58002,0.853160462760825
58003,0.989653551863928
58004,0.8322789465540416
58005,0.8755744704544776
58006,0.9275466494688165
58007,0.8821708345424756
58008,0.9907918118624461
58009,0.9617322911127878
58010,0.9503313255849265
58011,0.7557987893254546
58012,0.8385536934519375
58013,0.8874228093979736
58014,0.9844816811358699
58015,0.8753861433612464
58016,0.9902378956798977
58017,0.9880620285576636
58018,0.9407909676066216
58019,0.13109246519976572
58020,0.3013506527572017
58021,0.20223350127219009
58022,0.8612124781666852
58023,0.15451104437117477
58024,0.6746497274903837
58025,0.9162439826413066
58026,0.9820682545610072
58027,0.9902340250879003
58028,0.041673020354689734
58029,0.9907854536036146
58030,0.5114587201358114
58031,0.9310118407276113
58032,0.5161000552500465
58033,0.9865965374301667
58034,0.9254316155784629
58035,0.711651364438792
58036,0.9787676339849682
58037,0.8507724961773211
58038,0.930499646609216
58039,0.950713550509616
58040,0.9832308924166943
58041,0.7899133256245581
58042,0.9026604188376752
58043,0.42053817853417214
58044,0.0750761816189211
58045,0.9753278585407179
58046,0.8420998916138642
58047,0.7705227972241595
58048,0.9482056547362884
58049,0.926088983955532
58050,0.977630343172778
58051,0.9822336637826264
58052,0.9256400324758032
58053,0.7427536287186278
58054,0.15138851487957786
58055,0.7496168108895491
58056,0.85182344964431
58057,0.9872871386227751
58058,0.8460253661369569
58059,0.8909821701838355
58060,0.9390986320986524
58061,0.9287272376007523
58062,0.9294549631916408
58063,0.5720560459583902
58064,0.9634027050713181
58065,0.8867983331207124
58066,0.6338762380626958
58067,0.6826523838009221
58068,0.9606568360728914
58069,0.9529949751241945
58070,0.6693030414810682
58071,0.5829086075047907
58072,0.8398036718174449
58073,0.9281247043510303
58074,0.24486205964222685
58075,0.9873628623848749
58076,0.867290400225817
58077,0.9663539724033149
58078,0.9866025192775854
58079,0.7282858688129356
58080,0.6417038586104153
58081,0.46892141997892406
58082,0.9847124172195043
58083,0.9691965885426428
58084,0.8243252393108355
58085,0.9804104310324409
58086,0.9882894522178539
58087,0.25990671915306307
58088,0.6350934710757324
58089,0.8072474050771286
58090,0.5716030255247309
58091,0.9559193129373227
58092,0.9520763150471862
58093,0.9642697415607632
58094,0.3554510097021842
58095,0.9706621492438663
58096,0.7845006031829167
58097,0.9749276700112322
58098,0.9389851879641572
58099,0.7539863123685863
58100,0.9919844637288553
58101,0.7547806428572044
58102,0.8619148258334483
58103,0.006916972958343681
58104,0.980879202257764
58105,0.9754446241870787
58106,0.9649842917082385
58107,0.9641090843953196
58108,0.5841746071877593
58109,0.17858197309014434
58110,0.9529949751241945
58111,0.9684308077317734
58112,0.9372746266238559
58113,0.26245290808182425
58114,0.9317930956592699
58115,0.944382953842122
58116,0.8696445714858216
58117,0.8350105719479277
58118,0.5989602220841445
58119,0.6804587313304526
58120,0.916426468313868
58121,0.9879014159272006
58122,0.8298807292581764
58123,0.7473524385507972
58124,0.9846971415361881
58125,0.7663471965188866
58126,0.9875116576483802
58127,0.9748298810288412
58128,0.9403951301904929
58129,0.18851838794284678
58130,0.9737934206569065
58131,0.9839963827363943
58132,0.9872603359119401
58133,0.9775079785617677
58134,0.9661108603200963
58135,0.7212391357923189
58136,0.9867194627500944
58137,0.8693601599983432
58138,0.9320341645709519
58139,0.9700061072110073
58140,0.9560526113173051
58141,0.9547704039324962
58142,0.9439710747942511
58143,0.9508727091752168
58144,0.9939690722856777
58145,0.41407512237703237
58146,0.9766448301214369
58147,0.9757442179549086
58148,0.9463680262797759
58149,0.971721469585902
58150,0.8226450792587334
58151,0.789354499252426
58152,0.8645504499084323
58153,0.965682255293885
58154,0.9921547435521836
58155,0.5748348753620042
58156,0.7711407238806582
