id,ACTION
51670,0.9994817149185171
51671,0.9307057961653723
51672,0.9950144740754547
51673,0.958916321805889
51674,0.9911633287201986
51675,0.8229580498513559
51676,0.9890504618383209
51677,0.911020660890768
51678,0.9953215340180045
51679,0.9751656635322608
51680,0.9633873454665154
51681,0.9938142522544934
51682,0.9773561954281857
51683,0.999050826094234
51684,0.5964530546621843
51685,0.9927349960853503
51686,0.9628393411226447
51687,0.9561280310196631
51688,0.9828740302001172
51689,0.8850659239134518
51690,0.9689529842552037
51691,0.9588136299940208
51692,0.9991535965625874
51693,0.9467450626267512
51694,0.9609271704645769
51695,0.9488358829271905
51696,0.8937665487506957
51697,0.9323928186842733
51698,0.9960721787044607
51699,0.9443538020213453
51700,0.9604883468120594
51701,0.9973411235305423
51702,0.930347258782122
51703,0.9392877326606988
51704,0.9887967216272465
51705,0.993585420887576
51706,0.7402100526708916
51707,0.9929076123753379
51708,0.9785663701953976
51709,0.7806114436673887
51710,0.9843603883366363
51711,0.9979713364462455
51712,0.992894780970442
51713,0.9558881040139593
51714,0.9845866695682666
51715,0.9986183231746195
51716,0.9668855940850656
51717,0.9961324687504381
51718,0.9446377947310549
51719,0.9881786148729153
51720,0.9439274509302858
51721,0.8607334886772696
51722,0.9990919842863992
51723,0.9945156675068465
51724,0.9482306234505978
51725,0.9314651448511073
51726,0.9830227247491664
51727,0.9906895047900516
51728,0.993136302768025
51729,0.9972912791234078
51730,0.9764384892951653
51731,0.7072248006557116
51732,0.9784243430651843
51733,0.9739735972034397
51734,0.8610772874727742
51735,0.8899454317713821
51736,0.9801155097889674
51737,0.9956262016543024
51738,0.9859372675898066
51739,0.9672483211576044
51740,0.8928589688575257
51741,0.44937775869583485
51742,0.8916427254371213
51743,0.998363968662622
51744,0.9947101326111382
51745,0.9808152973526248
51746,0.7023957339409966
51747,0.8379503707230147
51748,0.9705336157281368
51749,0.9877855461079817
51750,0.99566958239733
51751,0.9882330090332567
51752,0.9874965799958388
51753,0.8859674660134121
51754,0.9824804833820523
51755,0.9775371040731256
51756,0.9955559947603537
51757,0.890663208398827
51758,0.9978448534025759
51759,0.8955857995725215
51760,0.9671844702932945
51761,0.9742516032148374
51762,0.9121111006188808
51763,0.9859559775424475
51764,0.991692335196599
51765,0.6594664316269881
51766,0.9745920011218888
51767,0.927625303920355
51768,0.979466245381779
51769,0.9872573277039123
51770,0.9798358710418873
51771,0.9754943479750443
51772,0.9921910788675193
51773,0.9771200440750395
51774,0.9899801760423593
51775,0.8483880948410731
51776,0.9580895603991844
51777,0.958916321805889
51778,0.987189912773601
51779,0.9529409906102491
51780,0.9924197245738113
51781,0.9414863286877817
51782,0.9914468148274472
51783,0.98998027175262715
51784,0.848471610177289
51785,0.9817267770722936
51786,0.9682925633320465
51787,0.8414833202338505
51788,0.891508955942907
51789,0.996936810490193
51790,0.9876651355005649
51791,0.9234869644148418
51792,0.9974129616881027
51793,0.944027266824634
51794,0.7735668629163535
51795,0.9937193118664652
51796,0.9992765050134387
51797,0.9866391828167925
51798,0.955220760052659
51799,0.9200571349741334
51800,0.9755501726809042
51801,0.9467450626267512
51802,0.9688891872649152
51803,0.9969472808810773
51804,0.9936697627541284
51805,0.7639740724944585
51806,0.9476416448553443
51807,0.9818720430705641
51808,0.9916500522888629
51809,0.9949551092748938
51810,0.9819232690842231
51811,0.9970495351298088
51812,0.9973362621323434
51813,0.8869259576265087
51814,0.738086203637086
51815,0.9633335121342761
51816,0.8328422609484926
51817,0.9817740839855592
51818,0.998440450862013
51819,0.972061823224456
51820,0.7945618002047434
51821,0.9902318265229633
51822,0.48393765166802727
51823,0.9654084475908319
51824,0.9769983467811459
51825,0.9569650701317417
51826,0.977641376317046
51827,0.9071645383470627
51828,0.9905174165699244
51829,0.9885701907719049
51830,0.9861610498242434
51831,0.991476629860594
51832,0.9964846167543701
51833,0.857416709850408
51834,0.9720078379165605
51835,0.9714829033101531
51836,0.9939303590730882
51837,0.8832245262965138
51838,0.9905066284970827
51839,0.9641069278749685
51840,0.9910275293854528
51841,0.9289712897813449
51842,0.9898688976809636
51843,0.998196239082215
51844,0.9869161112052651
51845,0.9984584915701038
51846,0.997987402387468
51847,0.9866224459391247
51848,0.9982488657032343
51849,0.9566336682626024
51850,0.9814036157873273
51851,0.9910894618149764
51852,0.9798806786260803
51853,0.998846200056383
51854,0.8293515919769662
51855,0.8962645218216532
51856,0.98765641464164
51857,0.9827064472762324
51858,0.9910050283484672
51859,0.7881788935380601
51860,0.995087149593434
51861,0.9289712897813449
51862,0.8623689691277809
51863,0.9982993161635229
51864,0.8893712280648672
51865,0.9806762124815077
51866,0.9427142910735355
51867,0.9323060770259152
51868,0.966419494008174
51869,0.9508736426446676
51870,0.9875013270151985
51871,0.9834514721418602
51872,0.9981477297098477
51873,0.9888811425790328
51874,0.8838013457731757
51875,0.9886269984258846
51876,0.9770335030928948
51877,0.9161280233074183
51878,0.9840202272168003
51879,0.9955466875128074
51880,0.9678063818880183
51881,0.9842079660260504
51882,0.9973893596826703
51883,0.9847889541929864
51884,0.9754943479750443
51885,0.8847331840671439
51886,0.9870356958338852
51887,0.9942931286222312
51888,0.9969604290398404
51889,0.9641491845704027
51890,0.9920215502644338
51891,0.9846833820518579
51892,0.9649627058383887
51893,0.7479622291546035
51894,0.9668703957477225
51895,0.9939291375821422
51896,0.9960329269059052
51897,0.9917573044517858
51898,0.9549225797446922
51899,0.9923764579254276
51900,0.9987993452001822
51901,0.9786618429420136
51902,0.882756455589105
51903,0.9836052850983958
51904,0.9611920148616271
51905,0.9603316613943768
51906,0.9718717216267496
51907,0.9986333193667066
51908,0.983883669280819
51909,0.9696409919824865
51910,0.95136283971748
51911,0.9715432474534728
51912,0.9822351773612652
51913,0.9567913623124698
51914,0.9402414656045276
51915,0.9099225904737992
51916,0.983101091154602
51917,0.9754943479750443
51918,0.948830730440997
51919,0.9503396847761899
51920,0.9248387472040461
51921,0.9611918278757315
51922,0.9711088999927797
51923,0.9670637089956488
51924,0.9942954522620155
51925,0.9829118033327089
51926,0.9858445904956455
51927,0.7384150519322591
51928,0.9805943387472693
51929,0.9877275708325565
51930,0.8372527158950921
51931,0.9954902374799222
51932,0.9973806823070781
51933,0.6094279835379215
51934,0.8909076058264042
51935,0.9540593100397707
51936,0.9645623696298329
51937,0.9886380839006027
51938,0.9909490433066147
51939,0.9778479981065397
51940,0.9962609098184557
51941,0.9966405225409695
51942,0.9963475325952675
51943,0.9629050592607612
51944,0.9952475260413363
51945,0.8035206695602038
51946,0.9722186034661755
51947,0.9976110573707163
51948,0.8666044150385126
51949,0.9778205495944127
51950,0.9864062020399149
51951,0.9970899181074722
51952,0.995361163888395
51953,0.9875051507030023
51954,0.9391005286805286
51955,0.9397864960688458
51956,0.9575101318355491
51957,0.9640675279152638
51958,0.9914362351346461
51959,0.9612876589949607
51960,0.4389787891237792
51961,0.9961559419021924
51962,0.9791793821720288
51963,0.9773446282327449
51964,0.9784327718762944
51965,0.9750151566612647
51966,0.9851999228808721
51967,0.9972707493895077
51968,0.9753751510390533
51969,0.9989253956203503
51970,0.9596007249781453
51971,0.5978378829319386
51972,0.9967186336681615
51973,0.9792814858846078
51974,0.9973411235305423
51975,0.9897576602073205
51976,0.8784359125579828
51977,0.9829724516347955
51978,0.9821029864742167
51979,0.899920979723943
51980,0.9977152041121913
51981,0.988074184048637
51982,0.9934758859635785
51983,0.9708803300969445
51984,0.844097997699938
51985,0.9781067951046707
51986,0.9958142302225881
51987,0.9789798140399737
51988,0.6210385631817429
51989,0.8909985490047576
51990,0.9910852520977044
51991,0.9929400255837829
51992,0.9851628153807641
51993,0.9649564594324167
51994,0.9909833242757511
51995,0.9283013997272177
51996,0.9773440740335255
51997,0.9898415091439215
51998,0.9481708580063104
51999,0.9857171580671521
52000,0.9425068989841588
52001,0.9700256308219675
52002,0.9327237486660279
52003,0.9931977644092016
52004,0.9920078530949017
52005,0.8834544595904652
52006,0.9869400179176556
52007,0.9912360018663812
52008,0.9777095967158583
52009,0.9969924799311404
52010,0.9858933231495106
52011,0.9945493277832654
52012,0.9876839964303251
52013,0.9695402895887539
52014,0.8918269006914235
52015,0.9651741757816614
52016,0.9496023749319934
52017,0.9976052570207242
52018,0.9842025690098188
52019,0.9928572935866266
52020,0.6312988683911714
52021,0.8146592238701884
52022,0.9987470444975777
52023,0.953608353170302
52024,0.9973684635883298
52025,0.9690953216448416
52026,0.9864167594945651
52027,0.9621705747167214
52028,0.9921841419159144
52029,0.8963517307701387
52030,0.9956342210428105
52031,0.8733778079550772
52032,0.9817413593900682
52033,0.9412973188959083
52034,0.9734748879750317
52035,0.9981331037143075
52036,0.7953740986720935
52037,0.9940275248418708
52038,0.9767529946349536
52039,0.9531864704595479
52040,0.9791920829505698
52041,0.9973374231078084
52042,0.9979119493927748
52043,0.931964642029646
52044,0.9939236889769751
52045,0.9719808349232835
52046,0.5377925941225619
52047,0.9671196737496028
52048,0.985389100242996
52049,0.9743628922652958
52050,0.99493482797906585
52051,0.9944630500350481
52052,0.8474617242425967
52053,0.8394652955647082
52054,0.9955205229665929
52055,0.7694081238335148
52056,0.9929085980972869
52057,0.9955872642458072
52058,0.8669173653120967
52059,0.9811928511703132
52060,0.9575416671740438
52061,0.9671906964638158
52062,0.9936848654124991
52063,0.9953070216412322
52064,0.9899277331283318
52065,0.9901236733458958
52066,0.9558818731032978
52067,0.9846054947052442
52068,0.9811254024726299
52069,0.9986127111591427
52070,0.947683214146485
52071,0.891415992434825
52072,0.9921946839339583
52073,0.9588373900000255
52074,0.9250979462795021
52075,0.9743225038043167
52076,0.9789278239549993
52077,0.9936697627541284
52078,0.9236081313319188
52079,0.9901547545491384
52080,0.9852035375012117
52081,0.992821902310268
52082,0.999043710033298
52083,0.9621705747167214
52084,0.9783249966386667
52085,0.7211408942353054
52086,0.9715357653911999
52087,0.9913377092634821
52088,0.9977230315688516
52089,0.9982898834752597
52090,0.9982616866355096
52091,0.9794693273324495
52092,0.9871794381548579
52093,0.9989385291662339
52094,0.9272666738758151
52095,0.9003636042628568
52096,0.7254756736004297
52097,0.9845505644662946
52098,0.8934359542577889
52099,0.9798806786260803
52100,0.9068379214472319
52101,0.829616920954336
52102,0.851632012671287
52103,0.9931615175336329
52104,0.9503298108797136
52105,0.996363832249838
52106,0.9273656679022716
52107,0.9924204412814245
52108,0.8835849906624674
52109,0.9592650665863826
52110,0.9646015032800002
52111,0.9924374248238004
52112,0.8913441544378707
52113,0.9586192715751172
52114,0.8909076058264042
52115,0.9788901161690278
52116,0.9282566304311992
52117,0.9916041333596264
52118,0.9676934166215687
52119,0.9611920148616271
52120,0.9552771119840724
52121,0.9950733486023832
52122,0.852687912741413
52123,0.9780421576365038
52124,0.9682231006753552
52125,0.9991536806956248
52126,0.9679729292513685
52127,0.4448731479775713
52128,0.9402508638790548
52129,0.946286150590927
52130,0.9834514721418602
52131,0.9499893606535997
52132,0.9139416597106357
52133,0.9764682149809274
52134,0.9686967246245538
52135,0.963713217609202
52136,0.9993821269920793
52137,0.9969741578480967
52138,0.9727409712624647
52139,0.4243680326478994
52140,0.999043710033298
52141,0.9950729196632144
52142,0.9953506667304273
52143,0.9221375136369849
52144,0.9876607005076279
52145,0.9889185056612614
52146,0.9663660845167354
52147,0.9926248731132905
52148,0.9887287135839965
52149,0.9553485184024733
52150,0.852966613951662
52151,0.5704730632920211
52152,0.9955613913675261
52153,0.9982013313299423
52154,0.8936539902724195
52155,0.9929380706633294
52156,0.8982197343169569
52157,0.9594195213256063
52158,0.9942789569459151
52159,0.9508367636000564
52160,0.9361492977663918
52161,0.9938957281857893
52162,0.9466519781412845
52163,0.9883987730097163
52164,0.9733212868447761
52165,0.9705144655811934
52166,0.9360062407959855
52167,0.9767684317748143
52168,0.9325936871079404
52169,0.9459504243956678
52170,0.9190414426515074
52171,0.9684294888044519
52172,0.9397610577693462
52173,0.96423747816295
52174,0.9162850721923836
52175,0.9812259917394442
52176,0.9913084184755618
52177,0.8217049167352268
52178,0.9850594743188399
52179,0.970421573457209
52180,0.8368423284893892
52181,0.9774357994125108
52182,0.981930089982993
52183,0.9875185592978538
52184,0.9822151125411303
52185,0.9752700847261547
52186,0.9592268910080647
52187,0.9949175593941588
52188,0.987165980552532
52189,0.9635145914416632
52190,0.8705427951932787
52191,0.9935187051351854
52192,0.9472225862638621
52193,0.9913886171521937
52194,0.995383433457625
52195,0.8968317452280843
52196,0.9966705834058355
52197,0.850983672692938
52198,0.9812075377817289
52199,0.9985961538281506
52200,0.9963730617374762
52201,0.9945990273867984
52202,0.9981614689123411
52203,0.9854859125787785
52204,0.9755312363664913
52205,0.9859559775424475
52206,0.9990171792593343
52207,0.9989324815273252
52208,0.9773715534716638
52209,0.7074337409181998
52210,0.9952496679710335
52211,0.9285677113531263
52212,0.9600445296456022
52213,0.9941767654570569
52214,0.9530933499972516
52215,0.9909424811099263
52216,0.9633692981285438
52217,0.9336932091076211
52218,0.980898473115309
52219,0.9865353970764875
52220,0.9735693158439137
52221,0.9885484531118508
52222,0.9446377947310549
52223,0.9105501235429957
52224,0.9857365581321361
52225,0.9909424811099263
52226,0.9911573769573304
52227,0.998134349001766
52228,0.964313149784429
52229,0.9853259599281836
52230,0.9963228964010262
52231,0.9934790356237386
52232,0.7592248293842855
52233,0.9904485130730841
52234,0.9809295622336681
52235,0.9980723180225087
52236,0.954363187299045
52237,0.9507093360160053
52238,0.9509509730002803
52239,0.964633624366586
52240,0.965539315438585
52241,0.9836136632974766
52242,0.9956429137998748
52243,0.9955477145981815
52244,0.9699199648590445
52245,0.9785271196532112
52246,0.9949532104506181
52247,0.8305584574630036
52248,0.811453473604913
52249,0.9386766992408674
52250,0.9919872376796871
52251,0.9322038589609184
52252,0.952123301616423
52253,0.9029771284398066
52254,0.997527624868952
52255,0.9038312361699491
52256,0.9399496038778271
52257,0.9991562785020701
52258,0.9876859545757859
52259,0.985657133651698
52260,0.9845197155250828
52261,0.9581966024846854
52262,0.8788840801009544
52263,0.992048772328431
52264,0.9779346060208904
52265,0.8941650123862506
52266,0.9923895195767739
52267,0.924680314858347
52268,0.9769157992854255
52269,0.9857608213529
52270,0.9915037532000051
52271,0.9627781645220522
52272,0.8472726176958163
52273,0.9718392508881393
52274,0.8758387789730875
52275,0.9558818731032978
52276,0.9948021117935724
52277,0.7558885214761274
52278,0.9859636172850166
52279,0.737286652901711
52280,0.9697315981070258
52281,0.9798841574381841
52282,0.9005991476460068
52283,0.9604198389002462
52284,0.971462263183003
52285,0.9919146111051743
52286,0.9195617850491029
52287,0.9111528610302503
52288,0.4119289342393587
52289,0.994693470242779
52290,0.8458457717114727
52291,0.8955110206028768
52292,0.9971840328617415
52293,0.5377925941225619
52294,0.3555418381786233
52295,0.9955690261820042
52296,0.9583062035651383
52297,0.9934745042843196
52298,0.9885159623328075
52299,0.9905141496340716
52300,0.9158150047010128
52301,0.9975840976267343
