id,ACTION
53870,0.9975901080016214
53871,0.927335541881759
53872,0.9940246611893007
53873,0.9654850351744282
53874,0.9729515850376974
53875,0.9292829583779592
53876,0.9644430867050015
53877,0.9682118312037407
53878,0.9785294916834457
53879,0.9708911385035031
53880,0.9527695457677694
53881,0.937737836227568
53882,0.9313820897320898
53883,0.9068594106860579
53884,0.9158845940511964
53885,0.9710139535366407
53886,0.986038224683766
53887,0.8388402952873313
53888,0.8882658621099171
53889,0.9945538393373857
53890,0.9249739988313994
53891,0.9911965758297426
53892,0.9338643722222724
53893,0.9788090512232638
53894,0.7898868867544371
53895,0.8160300651805422
53896,0.9333258711839314
53897,0.9809970305625323
53898,0.9652426344670028
53899,0.8255968185771907
53900,0.8662529115222013
53901,0.8842174033102163
53902,0.831722985486829
53903,0.9292829583779592
53904,0.9794301254799924
53905,0.9609421423415643
53906,0.8257403512840804
53907,0.9704926293495448
53908,0.9314459087476584
53909,0.9495973871200247
53910,0.9708911385035031
53911,0.7968201527153511
53912,0.9510938263388292
53913,0.9846212048287803
53914,0.9607946520941715
53915,0.9652951387269064
53916,0.9477779487537846
53917,0.9048503777864819
53918,0.9079911937571942
53919,0.7802456282983375
53920,0.9068594106860579
53921,0.9073363896833634
53922,0.938414701477329
53923,0.909862382143063
53924,0.9596170313130774
53925,0.9687865908027863
53926,0.9732913219553584
53927,0.861740933850342
53928,0.9551964752443004
53929,0.8698541665634365
53930,0.9249739988313994
53931,0.9548950599395906
53932,0.9930791364553988
53933,0.9400659131693219
53934,0.9495973871200247
53935,0.9464194967882118
53936,0.9198617596259722
53937,0.9951704647967601
53938,0.9515890389370152
53939,0.9754087028369051
53940,0.9949631391121515
53941,0.9956176609403263
53942,0.9431975000643668
53943,0.9172314369752612
53944,0.9367732712216206
53945,0.9760248518416133
53946,0.9859205197307955
53947,0.9791344250971732
53948,0.9549614363033453
53949,0.9665009557192367
53950,0.9654850351744282
53951,0.8153926104922995
53952,0.7740357509707192
53953,0.9704926293495448
53954,0.8255718694247827
53955,0.9511465445091692
53956,0.9902534827525269
53957,0.861740933850342
53958,0.9504710751270398
53959,0.9878223925882771
53960,0.9870192799408508
53961,0.9068594106860579
53962,0.899265075114306
53963,0.945268000037001
53964,0.9796271064462189
53965,0.9697979367627938
53966,0.8731688913336753
53967,0.9198617596259722
53968,0.9924777982823403
53969,0.9802306594226219
53970,0.978069831788592
53971,0.9715143795151996
53972,0.9314459087476584
53973,0.9671773314289862
53974,0.8842174033102163
53975,0.9094248835979429
53976,0.9779993766214448
53977,0.9654268694498495
53978,0.9817278164017088
53979,0.9839288180324233
53980,0.9495973871200247
53981,0.899265075114306
53982,0.9934950967210575
53983,0.8289418604100579
53984,0.8255718694247827
53985,0.9902877879079175
53986,0.9301853594283853
53987,0.9669576591522732
53988,0.9885033473421312
53989,0.9687865908027863
53990,0.8815355645463143
53991,0.9063230663742852
53992,0.9981074259810082
53993,0.9653701658187348
53994,0.9640476328074241
53995,0.9244211509384793
53996,0.899265075114306
53997,0.9749349906685841
53998,0.9725861043321841
53999,0.9926358990642792
54000,0.9158845940511964
54001,0.9382804004005442
54002,0.9635503329614294
54003,0.9511465445091692
54004,0.9298345141609703
54005,0.9094248835979429
54006,0.8814862490133311
54007,0.9945108641875343
54008,0.904954525217958
54009,0.9613820997061566
54010,0.9108288102685578
54011,0.9979833864339758
54012,0.9568019379232581
54013,0.9975239528524004
54014,0.9473194207743596
54015,0.9772493720690824
54016,0.9598462589311683
54017,0.888752207928469
54018,0.9113231070593104
54019,0.8388402952873313
54020,0.9721285322086156
54021,0.9687865908027863
54022,0.9604328017720701
54023,0.9487157231458209
54024,0.9158845940511964
54025,0.9707329742660494
54026,0.9737767711035084
54027,0.9794301254799924
54028,0.9911965758297426
54029,0.9532174939839908
54030,0.8160300651805422
54031,0.9808191747423813
54032,0.9635503329614294
54033,0.9627839420584284
54034,0.9687865908027863
54035,0.9966675947654909
54036,0.9640476328074241
54037,0.9313820897320898
54038,0.9229378893439271
54039,0.9049514348040385
54040,0.9878223925882771
54041,0.8442626494609161
54042,0.9588119257552803
54043,0.8289418604100579
54044,0.9870192799408508
54045,0.9495973871200247
54046,0.9048503777864819
54047,0.9711602171230428
54048,0.9741211412591806
54049,0.9633530773704541
54050,0.9573318385560147
54051,0.9848890411920678
54052,0.9495973871200247
54053,0.9909206028831807
54054,0.9123489991913903
54055,0.9867950964527077
54056,0.891220504971435
54057,0.9756272765394447
54058,0.9222393951063325
54059,0.9515890389370152
54060,0.9464624139360887
54061,0.9679176471713626
54062,0.9654268694498495
54063,0.9441533499328485
54064,0.9870192799408508
54065,0.8554886114276217
54066,0.9858468921100582
54067,0.9721285322086156
54068,0.9964192546391271
54069,0.9740477747835938
54070,0.8934420487637973
54071,0.9386990726544328
54072,0.9622769041417538
54073,0.9802306594226219
54074,0.9832715232773825
54075,0.9814461502645255
54076,0.9808191747423813
54077,0.9930791364553988
54078,0.9624522504890433
54079,0.9602381140565488
54080,0.965422803054965
54081,0.8289418604100579
54082,0.9579978716153764
54083,0.9579978716153764
54084,0.9596170313130774
54085,0.9358813156780464
54086,0.9704926293495448
54087,0.9094248835979429
54088,0.904954525217958
54089,0.9596170313130774
54090,0.909862382143063
54091,0.99927711476888
54092,0.9665009557192367
54093,0.9797058975453927
54094,0.9914357229827327
54095,0.9538172026446312
54096,0.9041216224904232
54097,0.9980715016101542
54098,0.909862382143063
54099,0.9748860382246377
54100,0.8999562509643568
54101,0.9741368679437824
54102,0.9964275827543858
54103,0.8255718694247827
54104,0.9866831774381354
54105,0.8160300651805422
54106,0.8552362317679976
54107,0.9834901567685508
54108,0.8196646771080798
54109,0.9468985754723477
54110,0.9732913219553584
54111,0.861740933850342
54112,0.9241405461522714
54113,0.9162164921771913
54114,0.9646519099338933
54115,0.9751913124124306
54116,0.9079911937571942
54117,0.9106368244107594
54118,0.9373463189834992
54119,0.9816339680453431
54120,0.9292829583779592
54121,0.9624522504890433
54122,0.9945569972860917
54123,0.9963868325894878
54124,0.9744502109350013
54125,0.9582654986702851
54126,0.9591654721680677
54127,0.9737176021931764
54128,0.9495973871200247
54129,0.9150452338186488
54130,0.9633654194571316
54131,0.9162164921771913
54132,0.9332776450026387
54133,0.9817278164017088
54134,0.9725861043321841
54135,0.9049514348040385
54136,0.9113231070593104
54137,0.9586915597634744
54138,0.9477779487537846
54139,0.9910216265623916
54140,0.9515890389370152
54141,0.9048503777864819
54142,0.9222393951063325
54143,0.9739805046922755
54144,0.856510910477484
54145,0.9281315698613052
54146,0.9983592907936332
54147,0.9687148291591794
54148,0.973726189333169
54149,0.9665009557192367
54150,0.9696302138335576
54151,0.9645553796513554
54152,0.9607946520941715
54153,0.9817278164017088
54154,0.9464194967882118
54155,0.9595301403670295
54156,0.9817278164017088
54157,0.9551964752443004
54158,0.984124550649295
54159,0.9703530353960113
54160,0.9860860325382003
54161,0.9812960728403731
54162,0.9749349906685841
54163,0.9274219036764516
54164,0.889716770752058
54165,0.966905733019569
54166,0.9536812233306273
54167,0.9568019379232581
54168,0.967729983555618
54169,0.9579978716153764
54170,0.9722405780414771
54171,0.9793921478513304
54172,0.995360730859142
54173,0.9856058109222895
54174,0.9953538381833641
54175,0.909862382143063
54176,0.9636812199735383
54177,0.9964192546391271
54178,0.9049514348040385
54179,0.9690200232779406
54180,0.9748860382246377
54181,0.8772351965095689
54182,0.9274219036764516
54183,0.9817278164017088
54184,0.8732037668201315
54185,0.9975901080016214
54186,0.9592447730463433
54187,0.9894754950311446
54188,0.9748860382246377
54189,0.9640476328074241
54190,0.9591654721680677
54191,0.9594989187375242
54192,0.9440747170251935
54193,0.9924821509211074
54194,0.9425788823331631
54195,0.9814089247384691
54196,0.9703530353960113
54197,0.982625830030292
54198,0.9108288102685578
54199,0.9668047718504164
54200,0.97475028869676
54201,0.9549614363033453
54202,0.9249739988313994
54203,0.9861550004558397
54204,0.8388402952873313
54205,0.9350934018787752
54206,0.8815355645463143
54207,0.9477779487537846
54208,0.9527695457677694
54209,0.9721285322086156
54210,0.9885033473421312
54211,0.9711602171230428
54212,0.9729515850376974
54213,0.9220825804810086
54214,0.9817278164017088
54215,0.9624522504890433
54216,0.8442626494609161
54217,0.9652951387269064
54218,0.9274475393626119
54219,0.9657029050363135
54220,0.9493268465040491
54221,0.9817278164017088
54222,0.9697348889051735
54223,0.95063211516909
54224,0.9049514348040385
54225,0.9906639867398364
54226,0.9551964752443004
54227,0.9924777982823403
54228,0.9654268694498495
54229,0.861740933850342
54230,0.9428229685113446
54231,0.9808191747423813
54232,0.9453228204805101
54233,0.9245238543223442
54234,0.8942554574653393
54235,0.930413217702373
54236,0.9596170313130774
54237,0.9641540287257614
54238,0.9760248518416133
54239,0.9920980998074017
54240,0.9817278164017088
54241,0.9434409653771149
54242,0.9707391840406421
54243,0.9538172026446312
54244,0.972596258711218
54245,0.9827521392729383
54246,0.9868430692406028
54247,0.9824703319779348
54248,0.988094566264319
54249,0.9978932978186754
54250,0.9866831774381354
54251,0.9441533499328485
54252,0.8289418604100579
54253,0.9521545947633105
54254,0.9596170313130774
54255,0.9274219036764516
54256,0.9885033473421312
54257,0.9817278164017088
54258,0.9878563938303566
54259,0.9220208436135522
54260,0.9874784856141194
54261,0.9604328017720701
54262,0.9878563938303566
54263,0.9439592604798719
54264,0.9515890389370152
54265,0.9697979367627938
54266,0.9639215774617451
54267,0.9274219036764516
54268,0.9801570385237613
54269,0.9495973871200247
54270,0.8815355645463143
54271,0.9878223925882771
54272,0.9957215677532407
54273,0.9968287448103254
54274,0.9381825137993176
54275,0.9859677466426455
54276,0.9794301254799924
54277,0.9817278164017088
54278,0.9856058109222895
54279,0.8772351965095689
54280,0.9809019853312332
54281,0.8963409655492559
54282,0.9048503777864819
54283,0.9354507394788955
54284,0.9671621507527249
54285,0.9013907138260885
54286,0.8963409655492559
54287,0.9241405461522714
54288,0.9597968068588445
54289,0.9521545947633105
54290,0.8241591414953939
54291,0.988094566264319
54292,0.9687865908027863
54293,0.9049514348040385
54294,0.8255968185771907
54295,0.9748114123830713
54296,0.9596170313130774
54297,0.9794275362320898
54298,0.9352795332112215
54299,0.9748114123830713
54300,0.9768609280339453
54301,0.8674178968438728
54302,0.8388402952873313
54303,0.9602364316077777
54304,0.9538172026446312
54305,0.986038224683766
54306,0.9791344250971732
54307,0.9817278164017088
54308,0.9625329010642263
54309,0.9948427323284644
54310,0.9730370072345332
54311,0.8942554574653393
54312,0.9619198790636916
54313,0.9725861043321841
54314,0.888752207928469
54315,0.9565729189406542
54316,0.9934529841670671
54317,0.9627467492849499
54318,0.9877183347598848
54319,0.9853566218722973
54320,0.8942554574653393
54321,0.9624522504890433
54322,0.9639592805152867
54323,0.9495973871200247
54324,0.926224077677914
54325,0.9619762244056922
54326,0.9431692494723611
54327,0.9646519099338933
54328,0.9538172026446312
54329,0.8255968185771907
54330,0.9591654721680677
54331,0.9921765975612448
54332,0.9772493720690824
54333,0.9022702300210288
54334,0.9367732712216206
54335,0.9892256854873027
54336,0.9671621507527249
54337,0.9133267158054292
54338,0.9853566218722973
54339,0.9785294916834457
54340,0.9473194207743596
54341,0.9710139535366407
54342,0.9049514348040385
54343,0.9607946520941715
54344,0.9905221287529513
54345,0.9391183809492157
54346,0.9438218552452012
54347,0.8884206896122906
54348,0.945268000037001
54349,0.9013907138260885
54350,0.9646519099338933
54351,0.9878223925882771
54352,0.9596170313130774
54353,0.965422803054965
54354,0.9495973871200247
54355,0.9428229685113446
54356,0.9725861043321841
54357,0.9977786557435769
54358,0.9703915965775629
54359,0.9950371343373853
54360,0.8356504405387651
54361,0.8977146029875791
54362,0.9845592955750908
54363,0.9739905258885657
54364,0.9905008833407789
54365,0.9760248518416133
54366,0.9945538393373857
54367,0.9757493659679192
54368,0.9313820897320898
54369,0.945268000037001
54370,0.9732913219553584
54371,0.9931934870481841
54372,0.9022702300210288
54373,0.899265075114306
54374,0.904954525217958
54375,0.9527695457677694
54376,0.9274219036764516
54377,0.9477779487537846
54378,0.9696302138335576
54379,0.9607946520941715
54380,0.9495973871200247
54381,0.9022702300210288
54382,0.9464194967882118
54383,0.8732037668201315
54384,0.9596170313130774
54385,0.930413217702373
54386,0.9511465445091692
54387,0.9737767711035084
54388,0.7968201527153511
54389,0.9076572634600599
54390,0.9652426344670028
54391,0.9788090512232638
54392,0.8255718694247827
54393,0.831722985486829
54394,0.9511465445091692
54395,0.9599076398303118
54396,0.9721285322086156
54397,0.9699003638351229
54398,0.9930791364553988
54399,0.9048503777864819
54400,0.9957215677532407
54401,0.9441533499328485
54402,0.9591654721680677
54403,0.9232631627799569
54404,0.9814461502645255
54405,0.9292829583779592
54406,0.9703530353960113
54407,0.9878223925882771
54408,0.9218318121292449
54409,0.9840060226474002
54410,0.9687865908027863
54411,0.9707329742660494
54412,0.9542202819765301
54413,0.9893095255813441
54414,0.960012046136038
54415,0.8255968185771907
54416,0.9695609665186902
54417,0.8356504405387651
54418,0.9527695457677694
54419,0.9249739988313994
54420,0.9737767711035084
54421,0.9371070472692755
54422,0.9428229685113446
54423,0.9853566218722973
54424,0.8732037668201315
54425,0.9962000394040934
54426,0.9687865908027863
54427,0.948187902061904
54428,0.9639981802273335
54429,0.9728611309319072
54430,0.9808429631304652
54431,0.9687865908027863
54432,0.9654268694498495
54433,0.9579978716153764
54434,0.9796271064462189
54435,0.9814089247384691
54436,0.9992750123141283
54437,0.9274219036764516
54438,0.9515890389370152
54439,0.9504710751270398
54440,0.9241405461522714
54441,0.9909206028831807
54442,0.9794301254799924
54443,0.9665009557192367
54444,0.9521545947633105
54445,0.9687865908027863
54446,0.9222393951063325
54447,0.9725861043321841
54448,0.9748860382246377
54449,0.7968201527153511
54450,0.9274219036764516
54451,0.9504710751270398
54452,0.8882658621099171
54453,0.95063211516909
54454,0.9640476328074241
54455,0.9487157231458209
54456,0.9591654721680677
54457,0.9190228959061392
54458,0.9354507394788955
54459,0.9292829583779592
54460,0.9515890389370152
54461,0.9108288102685578
54462,0.9721285322086156
54463,0.9135321401369757
54464,0.8421768919642922
54465,0.8255968185771907
54466,0.9791344250971732
54467,0.9022702300210288
54468,0.8257403512840804
54469,0.9619512193607436
54470,0.8902580438268587
54471,0.9970042774564767
54472,0.9697979367627938
54473,0.9389271379385399
54474,0.9730370072345332
54475,0.7968201527153511
54476,0.948116842906615
54477,0.7968201527153511
54478,0.9911965758297426
54479,0.9836015018997385
54480,0.986038224683766
54481,0.9797510464099041
54482,0.9725861043321841
54483,0.9068594106860579
54484,0.9856378568031999
54485,0.9856058109222895
54486,0.9817278164017088
54487,0.9781602336470925
54488,0.9778306859402753
54489,0.9808191747423813
54490,0.94570646215948
54491,0.899265075114306
54492,0.9654850351744282
54493,0.9886161151874958
54494,0.9224582179620996
54495,0.9791344250971732
54496,0.9511465445091692
54497,0.9868430692406028
54498,0.9645340388374591
54499,0.9624522504890433
54500,0.9354322668721536
